avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.012164508289647486,0.07245553681966413,-0.022203090634963465,-0.056495457123880585,-0.03754225071438206,0.007282089435625746,0.032691215527003145,17.726823750121625,34.35786763349695,7.848849921374396,71.16611500556289,-2.6874259730518464,1.639245892765008,side
-0.014598979624870594,0.057116966940245685,-0.022062314731052655,-0.05584030333449263,-0.03772038670947266,0.0016478034397198614,0.029269711281199585,16.44707411068572,33.450960603682496,3.5779342981081235,72.73587275970753,-2.004914866196276,1.4475262146345436,side
-0.013339527434624883,0.06382151393187414,-0.02547612539110143,-0.050307249866910514,-0.03483644184034992,0.005974579878483294,0.029966825179571163,17.369811847277642,34.34755302326443,4.599915363055621,73.38245301368705,-2.2464682745647693,1.480855231720161,side
-0.01843736163455426,0.057891266222335,-0.028882964306465263,-0.051480154581994696,-0.03860666547026417,-0.004411936129241035,0.028055258845631686,18.475558244900522,35.34689559884059,2.438645927196265,69.55782700882278,-1.5216525770722047,1.5305492899558866,side
-0.009453025019842158,0.06813819685376835,-0.017394216470567162,-0.05043320700761523,-0.02866482567999114,0.004724563646067366,0.026682166102467233,17.50229001739074,33.48988688431395,3.213807300700769,76.65207627599894,-2.8226061019050133,1.5032816898411823,side
0.03693238715181281,0.4441113066294486,-0.003926603055780859,-0.05300178347573662,-0.032806515368543156,0.037656671081931145,0.1237718274119141,16.593281640519425,29.384246135359763,1.2717623955053212,80.7423919735872,3.351308619806852,1.1306624795056461,side
0.05294786981630602,0.8797017795638791,-0.0016690175017281062,-0.15142568793572994,-0.07842964916905668,0.10417315859211008,0.2021308405337518,-8.274842088727071,34.621686348138184,0.23936009633745362,81.37574237626838,3.817544336250197,4.523483428027917,side
0.14084677036144158,1.7351176768104428,-0.034636894932115324,-0.13486088903021523,-0.09543212858099501,0.0683027003153647,0.4287491225593992,-1.1727618535783757,40.520147513099374,3.7546314091745265,76.23148778252659,3.0440820294220545,8.516145024485967,side
-0.1319615485371013,-0.03152059984099217,-0.13570689023834281,-0.17357695773789653,-0.15032120982628064,-0.11860745467243755,0.02467548872050101,0.05634839842126826,27.812966549191927,18.062963567494734,44.2702533074999,-0.18698999059990143,1.3541894049956058,side
-0.013749178077583387,0.6803672666937305,-0.1003939237020021,-0.1729209923109428,-0.13912150901050077,0.03197667173002402,0.19865675012304568,-3.69714238986818,38.761393100373155,0.9820688647114293,72.49017017337758,-14.44862732899903,4.640248003902256,side
-0.00878008551229472,0.27073677116828165,-0.025653927553957706,-0.16372580594724312,-0.07512538952716279,0.04573506722452586,0.10147764456614915,-6.756229502266413,34.891832330808704,-8.592804017505914,90.19986038322976,-11.55770572211972,4.165836673161671,side
-0.07805897910207145,0.061595364585993906,-0.08191625328683286,-0.16729045472647516,-0.12314183467755252,-0.04456451095017295,0.05254282103360566,-5.916136357177745,35.156767781836464,2.0873956433152445,77.5887874855783,-0.6731169384741714,3.281179249483665,side
-0.01886856616072699,0.3484005052286606,-0.03168187825899724,-0.17060082210220037,-0.10681261911501427,0.046495083774515514,0.10651297246027436,-4.94969821731756,34.977757101269134,-6.598168842771081,82.79224196119412,-5.644995573747957,4.550308137217831,side
0.2583043627548418,0.8103327051718369,0.23875791593858786,-0.11046197088650436,0.052856241711000354,0.4427792840518407,0.24757727870258137,-5.255088641373221,29.07466416695196,-24.521743566634317,87.55217575739118,0.9584711464496573,3.9334836333166043,side
0.32533515204707153,6.1364220860671255,-0.05273551548574904,-0.11374900652105743,-0.07082190612937049,0.019292090896038342,1.0315038389125193,2.314003687417411,28.77569120179697,23.16847002166952,73.45856768179058,3.170588337663785,16.106778689954307,side
-0.06838538113847216,0.20309325221780247,-0.08922650491605683,-0.11530587348228193,-0.10091061281012316,-0.06747204697917517,0.057755838373892074,-0.1655925102234922,26.92089016424173,21.561914812079134,60.24901916825968,-0.844564107304505,1.4940369288882678,side
-0.08175625208900893,-0.007124580355348536,-0.08563244893103171,-0.12542037763037386,-0.10520953268751805,-0.06423714544614141,0.02730362020470372,-6.854755365478325,25.390634410938482,22.698633620775567,58.659236749391866,-0.3339636970513028,1.2691847698615684,side
-0.06458355398371166,0.2511673140931337,-0.08782134607240744,-0.1141730164330831,-0.096788674706269,-0.07568840693285617,0.07181338670734902,-8.198590128635319,28.587278335571,24.090395623157463,60.587827805476195,-1.111945414547189,1.6470225407161356,side
-0.08631571991475587,0.17183501175673158,-0.09804771325162938,-0.12365809690175215,-0.1062028772224152,-0.08456178711669562,0.043171245244226844,-5.900921744302114,27.297196106406524,25.405219776411133,53.52628638704288,-0.5001550735701693,1.4193194015807498,side
-0.05008613614537259,0.26674857321751777,-0.08620103613633354,-0.1180012550892824,-0.09812117868515936,-0.0484880408398629,0.08407991522361903,-8.00256062692006,26.958570154283773,29.42372227889485,62.47969607605246,-1.6787063585735809,2.4647359177318577,side
-0.05043069650707671,0.16279991809719516,-0.0700222277229334,-0.12446675990058409,-0.10183975372530411,-0.030852463386129445,0.06717411643838016,-5.26060936784654,24.861738435553352,25.259204210340467,64.4613895245108,-1.3320085005955433,2.438794407936914,side
-0.10805495867066335,-0.057953049579209694,-0.11177485583966008,-0.12057385408592103,-0.11535236162637588,-0.10690781353325367,0.012204394860300593,-4.202587764421923,20.279833419396894,29.281349728135755,32.43226840669249,-0.1129461804478396,0.4516759200637553,side
0.2144986533083877,2.3329147931144907,-0.1023884056539439,-0.12709742574880664,-0.10805316913125064,0.042154299938934874,0.6766951806262618,-6.668908370805662,25.668723212369684,9.81844848882449,61.08099778403486,3.1547758934102386,6.084275142744772,side
-0.22077502766969895,-0.08586441408673547,-0.24794974899216388,-0.3025831897554628,-0.28203964666929404,-0.1558021070390001,0.07225527323174454,18.26135281174173,24.83505881982911,-10.917611765906733,90.56398116065932,-0.32728010044616773,0.4749442932483474,side
-0.2434942802296106,1.1083529962837215,-0.28522777709930575,-0.35474435561056605,-0.30758338762705495,-0.2516568489917313,0.19276223208393128,23.541759650442085,27.08938512035296,6.592749240977662,84.97536701589542,-0.7916499389725298,4.479867050983517,side
-0.06417651422172549,0.42413332245085883,-0.084780863479615,-0.3093216890575798,-0.20718384076259783,0.06028880471211208,0.1697708214897822,8.183468027815673,28.655781942926104,7.661994414013991,89.5653527437324,-2.645373055059294,7.55862891259021,side
-0.2812695025868344,-0.17363327798974396,-0.2893873461997797,-0.3358496318740729,-0.309797288114667,-0.257924198578566,0.03599022771941049,21.271158754537748,30.788348066470313,19.84969328510262,81.88282886659398,-0.12795638129412723,1.765825770000883,side
-0.15148067726031061,0.842718616836832,-0.2789547235932872,-0.3433429665000373,-0.29939503326337263,-0.18380264969709706,0.27210979034153415,12.783109704276177,29.866737058395884,13.786710262919458,81.422239098257,-1.7963333361253033,4.311835141835598,side
0.0004467246214189728,0.7918463811292233,-0.06289162529846973,-0.29155855691197013,-0.17718132803876438,0.07551620048690999,0.25043312761562037,6.534917999173185,30.14662551923989,11.582801868124243,96.61036139306982,560.5984438917792,7.840247735214385,side
0.19115210920817757,1.5507194042546506,0.07998843954784987,-0.3235330371782082,-0.26797761250239555,0.5471010698996679,0.4920655680548212,7.745298056874545,28.73377212120629,17.392504112245454,87.11899218393165,2.5742094612146214,13.638164824929802,side
0.6506248695695133,4.236009526582868,0.27912274761546096,-0.23299950127419516,0.005689229937649094,1.0696900066240413,0.862714269607145,4.961588622918827,35.22651751180905,5.551382893152782,99.05060993099863,1.3259780096908391,25.789808322236716,side
-0.07991305236114132,0.3021496621827402,-0.08201945969454624,-0.37730084641746453,-0.17978945735824686,0.032125500428243706,0.1550395939853438,8.24587534127269,32.62897316597678,-7.067971507519702,94.6978779474335,-1.9401035175667205,6.361202636947338,side
-0.13660273806509746,0.7173876066202327,-0.18259513642829917,-0.3605514587107876,-0.26080314611114724,-0.05310333663634088,0.1862418552609993,16.634933520190977,33.410838494287695,-5.838736107611363,87.75417545082378,-1.363383032426821,5.815821300390972,side
-0.07301117956973974,0.8272253559469791,-0.09326406721502459,-0.2863450913069739,-0.18888476439701765,-0.018151465588336056,0.1714065959381235,22.352560057262938,29.555350105962177,2.5296243012157418,91.09204891859751,-2.347676026441912,6.878999398207874,side
-0.15287217539267436,0.21767952970428403,-0.18154972014773108,-0.33494163702168045,-0.22714769994026013,-0.09100031609477524,0.10636903022851067,33.79053493309146,28.010745676036148,0.7235304145392474,92.74892930143275,-0.6958037324665943,5.589766621105261,side
-0.23186961190288352,0.24925892128327445,-0.2665576518237868,-0.33031788684622565,-0.28477541408640117,-0.21551241716498615,0.09758812281799513,49.31572424636,24.78193523023369,4.310037591125245,89.35146090239962,-0.42087499960481684,3.7237294336580637,side
0.22216298534207007,1.8863752516299195,0.010033650695110436,-0.3230556252272847,-0.16437001392374245,0.5595056615933736,0.5071032470068005,17.20863181363496,31.524168886715913,3.290651816205857,91.3893185085475,2.282573067813257,14.136349586709331,side
0.3904276246119815,1.3748901344552802,0.34656618718962295,-0.31892631787213266,0.011345554267528493,0.7144545642383235,0.4418880721399977,12.209587632554047,27.429267008452996,11.500371386021616,91.45777466140044,1.1318053444070693,19.469143859674986,side
0.1858256541284212,1.0728361182131871,0.127183300630359,-0.15477281905513057,-0.008327778358254618,0.26247067274126157,0.2722504612748233,12.217831581337675,29.19072178965961,29.907545119265595,94.35083334590384,1.4650854455578843,4.629116878726956,side
1.0038632319327867,2.3375028357813092,0.9009914680373463,0.009582062482537792,0.2666220556895101,1.7168204015752309,0.7731645998584769,-7.328694077438742,37.74585190220751,-46.89161290279283,78.87233491553094,0.7701891804223823,6.492839805683154,side
-0.006278287582735026,0.3940975273506204,-0.04268515598533176,-0.14358889546660872,-0.07451376768841046,0.020306210707959373,0.10335844287467917,-23.919488206780233,33.18902862315445,-17.08841108219621,73.21916267396827,-16.462839828954266,3.4757585773115207,side
-0.08689666252239968,0.001367354739432228,-0.09008929234464572,-0.13745102767049314,-0.1018130629452923,-0.07588171812723869,0.024143080229433622,-17.653702063229748,33.708078513484665,-9.064635151807746,62.39319634809401,-0.2778366801280794,1.5886935357558831,side
0.11787682575046407,1.1315781402423088,0.01559374093750049,-0.13880220194159051,-0.06482032290431347,0.2377248741996752,0.2489215069557035,-6.3202509146513695,36.250252539621535,-5.838694168831936,84.5114120598274,2.111708602356248,8.362200893591714,side
-0.05070442840995727,0.180755711427928,-0.07413253431273875,-0.1330302234052704,-0.0963549828976375,-0.024160531944120822,0.06648056477276881,-8.433082687358612,26.468473097569923,-10.567895969032891,59.996919337707965,-1.3111392211200519,2.588451310313406,side
-0.028301467708714497,0.167092272751408,-0.03973307478279498,-0.13775770144285926,-0.07250623200503711,0.010727188312110461,0.05751163051011711,0.9826938305426728,38.05452856429158,-2.963653316018155,76.01494993328902,-2.0321077020471385,3.272007325821331,side
-0.053275181260036206,0.21464897212951453,-0.0787952266894022,-0.1394169232479477,-0.10613033968760067,-0.031199304460200004,0.07966997920326335,7.474891533738922,31.324158079001602,-6.429222286749964,63.86967913055342,-1.4954426680294923,3.0157854745574215,side
-0.0712214159199307,0.14001198689219155,-0.09277805051716424,-0.15609889741486757,-0.1172867252433997,-0.04124463101844823,0.06632876161888955,12.83937840786246,31.347147978963058,-16.464400653698917,62.903426780395804,-0.9313036080812881,2.036283197601611,side
0.5927850081380208,2.10284156298846,0.5111845437705301,-0.09891362573842838,0.28586842543951485,0.8025807916327568,0.44773849807275806,-5.183365578492078,43.06292814841677,-24.14502830283147,90.04759429791885,0.7553134642846924,11.748679927548558,side
0.025172099597121276,0.9836553062502362,-0.05951334006350642,-0.19274803978342364,-0.09730343652996551,0.06230188946527864,0.21930574346386378,-14.127566219525606,38.90851405938735,-20.423173225518024,74.89961163127796,8.71225471747871,6.31238069173745,side
-0.1204331646373885,0.08880265368228904,-0.12928933569716372,-0.21927903439398044,-0.1604125847106093,-0.08984045168131284,0.055339519120374936,-9.576101757595639,39.45160665631811,-15.463049306414932,73.28692877102245,-0.4595039853598165,3.058294416825616,side
-0.11794596824515478,0.09012741456413645,-0.12822956221895393,-0.22777025043960694,-0.1631288554476274,-0.08224004703740928,0.06720204090470383,-6.963083514636152,29.402781560602886,-4.235274894516418,75.20951561599095,-0.5697697166300933,2.5897944126261585,side
-0.07154018609733201,0.3292122793478548,-0.1162649393836471,-0.20852303741632588,-0.16866776339639628,-0.000758444370191002,0.12408327739894147,-2.4155433865057567,34.37250787197484,6.56437138605256,78.36787447849193,-1.7344556139415603,3.912782580710775,side
0.032625207698502266,0.7405204541153818,0.006466303111219457,-0.22617500904362964,-0.06080541780743165,0.08528136815110694,0.16968956246837608,-2.4963615684185623,38.39539172757685,-1.3135321299297538,90.4218457032673,5.201179530764062,7.140167993800289,side
-0.005729904983697608,1.7016537395277378,-0.17656515920250898,-0.22894868523100995,-0.19716351348637579,-0.045157437765443294,0.3772727827716801,4.516550547088574,27.913214031930803,2.757007150151145,64.85072265513696,-65.842764207273,7.604352101113672,side
-0.12189840359426993,0.9956210970300872,-0.19940002041278593,-0.23325987081864558,-0.21339130712916599,-0.18423585339162393,0.24845597840413278,2.788269024730347,25.426866885791686,-1.8841625929287602,49.662212983920085,-2.038221757448938,3.8767791926634922,side
0.014981709998836662,1.117313193885588,-0.11142229237679771,-0.23368529363753696,-0.1610751375599308,0.08709657413446753,0.2833371566878208,6.926471844927472,27.14074224488639,-31.067622192137595,76.3478336385629,18.912204061473762,5.9807222611708575,side
0.05836618970700674,0.24299776690532826,0.03355857637316148,-0.09585594169650824,-0.00480690008515585,0.13007865570583366,0.09844513103830616,21.573867476075495,30.76333974773385,13.390402200159137,92.47059072123176,1.6866807912678943,0.761498292874039,side
-0.04127300432006365,0.8719932561083421,-0.08814825909854554,-0.19779799875080048,-0.13379514304662038,-0.008538770033615996,0.159448394248659,33.273251470208045,34.44063434674448,25.80202803945187,94.2147346827839,-3.8632611527905634,5.816203835307229,side
-0.17151490446488943,-0.06425471021819922,-0.17490788290058507,-0.2254655383284883,-0.19030826169707948,-0.15868414271039846,0.028288092229107012,44.202049527669175,23.956801774704694,37.367257872104645,77.05676672496263,-0.16493081063341541,1.7858692653255892,side
-0.0710839020693974,0.9587857054664972,-0.18644144998083229,-0.24738975150991824,-0.2096524908514103,-0.13709351241297246,0.2842883805358315,27.884127978856085,36.600705500799485,19.178516853031493,80.49384504075849,-3.999335605666217,4.595865089469628,side
0.43987911809269176,1.3271926313034033,0.35479181013610506,-0.11838408681773246,0.17168767553981668,0.6754197272513268,0.35523710080339393,6.428607710717311,31.823095361710973,14.619719804425314,92.70137471739332,0.8075789147338839,14.882845049388509,side
0.20680637274651753,0.9003276250195735,0.20150114747973086,-0.14860870033681683,0.025576743911494275,0.3408834678667978,0.2283766487527734,6.658968322232117,28.707236524191664,8.730269470826412,91.45235141464747,1.1043017955384504,12.23261962778071,side
-0.16258399376559793,-0.0006366332161436905,-0.16917837920714618,-0.22540264524906198,-0.19545188985375206,-0.14818253965662864,0.04436020898481052,24.342588565164128,29.05143384640992,16.945212195015632,86.98681376022503,-0.2728448721020221,2.2781600275943177,side
-0.1592789240430397,0.004247655002276959,-0.17423293640824455,-0.23471039830897603,-0.20400750426614672,-0.11732145609605055,0.05442041849079224,21.634533419417966,28.831611666969764,13.740191048928,83.37010074240014,-0.34166741656345556,2.0153212310599717,side
-0.16399554401723537,0.46201013900214,-0.1994862430865052,-0.2393160487257957,-0.21889183052957945,-0.17630149073676196,0.1356897195036596,25.676028132969847,30.320546679475484,38.570134629601625,74.76089491597159,-0.8273988193813308,1.0436171658309465,side
0.06762864314551521,0.3770457877935506,0.038398600113998864,-0.08139130772858207,0.0011441047226973902,0.13016266625899764,0.1052458725447065,-0.7886324889000148,38.99063797069096,14.672752005891713,99.35701303035854,1.556232206496455,1.8156586942778659,side
0.03977150650764975,0.6661092341077641,-0.0065734518182944115,-0.1087762294943938,-0.07624722829080885,0.08742846843255604,0.16445623530508496,1.8604444484316816,36.664309883372475,32.37591711971536,96.77842975012689,4.135026549055994,4.86310202843657,side
-0.07151961281321072,0.08035290664939956,-0.08573249227551236,-0.11459898990974855,-0.09543632321552464,-0.061391791230143315,0.03955284980759248,-3.988936582031803,36.315439523159384,31.93637390877436,104.79143078388464,-0.5530350102830324,1.4842408377975644,side
-0.08891047401696076,-0.028807458200826794,-0.09301137872850336,-0.11918567640356158,-0.10429120801944759,-0.07778763490630888,0.019282856027875977,-1.8925337034435243,31.689193165980697,28.571030991999752,110.18872718560546,-0.2168794648895645,0.9593150060622966,side
-0.0823961308284907,-0.022036117205067204,-0.08812230447488506,-0.11010651387959328,-0.09683769425218924,-0.07219597614036452,0.019925198300481225,-1.7331298861227358,36.34207822964449,22.31314116814179,112.02834420434509,-0.24182201397242728,0.9485081306822543,side
-0.046687706707151326,0.15989680260492034,-0.0619332058457074,-0.11494094829211206,-0.08694698358380185,-0.029475310373191555,0.058538183206803505,-0.7563062280699469,33.96645473638064,23.691280958275673,104.46319258433931,-1.2538243433969525,2.392849210966105,side
0.2882339949953162,2.4438166860700776,0.10034880045551023,-0.11049070511408232,-0.04772501193354023,0.43858541423485004,0.5028694198729543,0.3967409278509462,32.43187665318593,33.53714359382523,101.03038971081547,1.7446568711686001,12.076144117028507,side
0.42779811892814307,2.7265735762612193,0.22318471575141952,-0.06158128395558152,0.05432248973757194,0.4905838387098031,0.6046875619580295,3.368486146106038,36.2003358148692,6.023998948847935,101.362139510592,1.4134881272341415,12.102147698696493,side
0.05322455387810341,0.6058594303084517,0.011658709581617889,-0.12616967211726854,-0.06613405812293179,0.11541684404668359,0.16053488220221113,12.522171071522761,39.18863459159344,40.9952316487853,106.68550894934567,3.0161808884274217,4.7834610183917405,side
0.029994213685480168,0.7969937250449113,-0.08250397759002934,-0.13712330556202332,-0.10201450294621385,0.04404942337480704,0.235328788040768,28.70967577863019,29.24019081785515,41.18056391198412,116.8626509477342,7.845806211438968,4.138517784517609,side
-0.04550748441493178,0.14707064594910424,-0.05773765395741638,-0.13559341999242572,-0.0841333258289172,-0.02006363986653127,0.05374624815479157,32.01831224645123,31.45157609305911,55.178079609036274,109.41617257780128,-1.181041950478733,2.94142295495071,side
-0.06890865726619466,0.12188620433821368,-0.07445641084719998,-0.14953963379318883,-0.10299243748421744,-0.04749344725314891,0.04724550188382019,42.75100371375702,20.607815421363426,46.541027555997154,114.19883799539069,-0.6856250543572553,2.828409625914701,side
-0.003863202646602115,0.4479443694241529,-0.03177148653246041,-0.1382006506010927,-0.07276045193872707,0.04884091392654345,0.09972949778587063,31.715832090303405,30.352556553723108,28.401338085096324,112.83709487423019,-25.815238523298238,3.8085796065783057,side
-0.07583672328481851,-0.01383409232585458,-0.07755083373035164,-0.13427786625350105,-0.09656222694189534,-0.057638469801418665,0.025606687571959594,50.99570069069771,17.65389641979555,68.08161948290875,112.82896829422786,-0.3376555112460365,1.7041206628784178,side
-0.11029669329725311,-0.046216090754539564,-0.11261655440034904,-0.15476174704508822,-0.125206817787963,-0.09711102251539747,0.020332210220267478,45.17922705587288,18.062383655414635,42.69255955378349,131.7180286623558,-0.18434106782758683,1.2803572207155223,side
-0.10793917234316512,-0.03588989228839038,-0.11062527008345421,-0.15369902975616875,-0.12584961014690343,-0.09276654804190038,0.02423575530998378,32.249013664974285,28.45546256122887,42.0675673248902,127.87105440797659,-0.2245316022336392,1.3600096691661443,side
-0.0894397901996963,0.10169245601550596,-0.09737777696769867,-0.14547602494848047,-0.11291078211325178,-0.07813051006685097,0.04008410426042614,34.88675361064241,26.48943682865203,34.117063496463786,124.19061128225592,-0.4481685854911838,2.035205131118979,side
0.0266252951340875,0.5247840362964407,-0.05056984300463868,-0.13549139786119468,-0.08490854076887966,0.08261651938954512,0.16898737569536787,29.4777089789405,35.53902643735835,34.13386482205555,110.76788898399278,6.346873333960487,4.170445045438037,side
-0.11189887606481863,-0.048338948395283375,-0.11379195956214275,-0.1480862190298132,-0.12825090084308102,-0.1001977621266655,0.020774363464025714,44.69973985348872,19.85770751365519,70.68407929972135,122.19127713691012,-0.18565301274332674,1.3494026475717837,side
-0.06311087977131928,0.4505232447123977,-0.10476768334996325,-0.15665603974224673,-0.1254059040660262,-0.037320118111548034,0.10622214248157395,22.42592123694001,29.089977993475227,23.439314428122383,122.31754857198831,-1.683103497629367,2.6436625182342905,side
0.25667770118893657,1.6828380841205732,0.05749878525446062,-0.1667389752547952,-0.03913051158445881,0.3580683003973386,0.44136778196950854,17.111800155952338,29.01840274607994,38.05175993035479,109.60388950455935,1.7195408090577544,8.86430804643749,side
0.6952637822340622,1.4995119537534438,0.628750798992944,0.20516059480604126,0.4522082707281531,0.9468971637236935,0.34553361576448005,-5.000948021453141,33.231361780504685,7.287949759103034,84.88547003237397,0.4969820442166443,4.346833219217979,side
-0.037342180887990385,0.21845751858332535,-0.06777847120817085,-0.12676379716310401,-0.09691012663805268,0.016931735622939523,0.07528972065503747,-8.940809551328229,37.57863651921497,22.044532253333404,65.09375345913888,-2.0162111281307458,2.3410176511312555,side
-0.08812725545108105,-0.005988882881884382,-0.08894588334460407,-0.12574928026167007,-0.10208761216814916,-0.08030367667055544,0.020465982209334495,-10.023894700978067,35.138539522393344,17.355045248341728,55.12040158575795,-0.2322321522958927,1.322541849762099,side
-0.002592236483911108,0.3630499061085946,-0.03769063525626553,-0.0993142040677961,-0.057988590813033675,0.005288846087473884,0.10075926420928827,-3.383840107890406,38.26147658374781,17.72250665664871,72.47388481339122,-38.86962660801107,2.846597993149431,side
-0.04957518499885734,0.1278742477953215,-0.05944968438478053,-0.10175629221287932,-0.07503519143720107,-0.037198298754266675,0.04159319724027147,-7.884934175758491,38.45959770390093,20.306059455035328,67.98297367104948,-0.8389922748897488,2.0021558673560094,side
-0.06448303504206675,-0.012062356377121565,-0.06510061655426107,-0.11794412318595499,-0.08392610834191934,-0.04786426074340151,0.023886565517845303,-5.175937413903504,38.3454181633831,29.678904474106886,67.2037488843664,-0.3704317810453935,1.543268025800028,side
0.11981785701240202,1.2949830992477047,-0.034894083709219495,-0.12045260590058493,-0.07611855206161589,0.18181120369622825,0.2998109249641443,-1.7705308803778053,37.12632324196404,4.561179567181616,78.56565047007471,2.5022223935545074,5.770833012988437,side
-0.011689095172531654,0.0786850955986819,-0.0032897968433547482,-0.09632041363403616,-0.05003785667892721,0.02177891544896022,0.04573972968114416,2.258522684121648,19.89224548037983,0.6292420731197538,57.798122744261335,-3.9130256881326884,0.5935439240669829,side
0.4673650693460132,2.2818238692871016,0.2965324481939466,-0.21791950208695626,-0.05766461379130832,0.788090587976687,0.6056317582667823,-6.046326494868835,35.39245413506602,-26.194864324990885,86.65170931087131,1.295843010078281,15.994185473745631,side
-0.1499014407647841,0.2585107115465557,-0.18768119441240844,-0.2569540542532445,-0.21592725108186475,-0.1126234691685438,0.09843118884303338,-3.8333780707117735,33.13302910157723,-13.918100502433811,66.32001467051651,-0.6566393781196901,3.5056464021244698,side
-0.12860705547042584,0.5916155256566809,-0.1967337909808369,-0.2604472975416204,-0.22680283943791113,-0.09778160251756254,0.17279383835474657,-3.1727164487012054,35.62902237308982,0.6608276244388553,63.57460781816734,-1.3435797726858136,3.559711677992296,side
-0.09041913561217842,0.9647144212108864,-0.20669784601533783,-0.2494510023588927,-0.23059519953399832,-0.01078875850401506,0.22372644010699838,2.977140723689837,29.292348626288366,-7.062280526673271,67.56091999441018,-2.4743262429160517,5.371832061123618,side
0.49887567584429476,2.5867213113485357,0.3135449116836269,-0.23737254084574,0.09721458486760003,0.781601326072351,0.5719523720024958,-2.301893137210108,34.756239721154024,-1.6021437303382517,93.07121789660374,1.1464827805735895,20.742289579542934,side
-0.16147795469731227,0.4972540971047456,-0.21718330841018013,-0.27147246769116223,-0.2279973135742715,-0.17572925975979264,0.1474432384036288,5.243199392511789,33.361589068437084,22.300186953768986,59.3121572182302,-0.9130858678511794,2.7120447470569053,side
-0.20239133388389052,0.04679186814460901,-0.22123841266358596,-0.2577907234275791,-0.23668200480057375,-0.1981188995607511,0.05726442339816301,-0.8592796941997725,32.01832967104279,22.922153243009884,52.891739029079524,-0.2829391076152249,1.7737643658410271,side
-0.23129862918878968,-0.13724737018187783,-0.23448604151717165,-0.26150369292891446,-0.24053540224730358,-0.22781754302242052,0.017694711597072987,-3.175899969261995,24.749409627109166,19.915888067754523,36.640156661760486,-0.07650158437657785,0.9362411686770333,side
0.1621556314516694,1.6295347610945852,-0.05776436526340256,-0.26120596497927284,-0.2291629967168156,0.3481327124738365,0.5226134064685961,1.4535005735345328,34.249193962385334,-14.852934548513359,75.27186919729792,3.22291246865738,8.06131386624652,side
0.35410003958569436,1.269250591854549,0.078791357462463,-0.12418349524041764,-0.02803805972853734,0.7425688400129442,0.43492664609318216,4.460871909547481,30.449156144832944,19.608329221199355,91.84878214569585,1.2282592416596645,7.831206968434151,side
-0.08834135033177212,-0.03487307858057934,-0.08871401717903758,-0.12961654916459203,-0.10658044931288432,-0.07112468277071488,0.022928893228862327,3.985235252312539,33.79632438566667,36.12497588428953,95.54663719582835,-0.25954881992126294,1.2916310860310607,side
-0.0620766897903821,0.13127820341306856,-0.09476141033444195,-0.13221135278250404,-0.11293993102219285,-0.011982398453814986,0.0688505955371769,4.069324695409591,37.970491608229636,21.415450417701177,103.10603351107913,-1.1091215683321491,2.0348406424464534,side
0.06854710405699578,0.9163253584172444,-0.05472314731413443,-0.13207755803068988,-0.10564290013414974,0.2106797568578036,0.2321540058065347,2.6721904627592465,35.75718129384754,18.533678708751268,100.14068969274625,3.386780652520382,5.257992761721102,side
-0.09473421912656702,-0.02145526222011936,-0.10127501839401275,-0.1323179427405134,-0.11271701702503832,-0.08146533620320223,0.02546938961288204,1.6936701337782816,38.87377102528591,36.68480817347505,95.45155128704097,-0.26885100070180945,1.151409365842183,side
0.03285332595529013,0.37610096058181086,-0.0032510087144041445,-0.12836267039975094,-0.06942571055093896,0.13409513107387874,0.12611338917917267,2.74148183696881,34.663130660888925,7.926298569871889,100.51720964567333,3.8386795099771494,4.172660544599358,side
-0.08475609204538853,0.016805493230740067,-0.09563457361203223,-0.13024727292336458,-0.10901745052994449,-0.0654429798709374,0.03263818135800217,3.2598929760464457,34.463123731932356,24.857090869826195,99.7517753323411,-0.38508360367209704,1.712381001412325,side
-0.10123426023591856,0.046034567233780174,-0.10769377298860244,-0.13407680897694527,-0.11887075581947246,-0.09469974487903987,0.02909736178328289,0.1621436853406924,35.11828788501792,27.60685442477365,105.1704711633692,-0.28742603260471067,1.0698782087098873,side
-0.09195589701292024,0.01144478042700979,-0.10289509828011154,-0.1293636975372001,-0.1129722321242221,-0.08021616129043815,0.031176989602959525,2.2726723776146893,35.990804783999984,18.609195729679108,106.75632100676366,-0.33904285223359854,1.3633383251255498,side
0.18147544313810743,1.9284591679877805,-0.008408528141869782,-0.1307021133054824,-0.09732341699679103,0.20422489768013113,0.4514743080143532,0.18446503428283512,40.42813999840479,25.971224278222877,104.87819901688044,2.4877983500542813,6.433766637801539,side
0.23250286488331612,0.7084107721949456,0.1737458434651698,-0.021521412935819235,0.010425982238259012,0.4088502586297986,0.24069874145784437,51.905314958405725,22.483560560052904,35.957755367888815,119.2462317643167,1.035250647679724,0.7309658663997937,side
0.20094786611945517,1.2072883633659206,-0.03575860750236343,-0.1228394307972354,-0.08752997132138261,0.5207638439713872,0.3706147117443482,0.5997089634081075,39.31528259860366,20.270704990898334,91.94632028027898,1.844332656531088,7.818434959360027,side
-0.0965376379293493,-0.039711255305966336,-0.10051138990582811,-0.13119398341268163,-0.10957196084897375,-0.08536031670847458,0.018990368792819252,2.63500890707797,39.066848725635644,32.59767768915954,87.28395382702574,-0.19671466176453664,1.188461814642109,side
